Date,CO2,Humidite,Luminosite,Temperature,Batterie
2023-12-11 04:49:19,393.0,51.0,0.0,19.1,3.645
2023-12-11 04:54:19,399.0,51.0,0.0,19.1,3.645
2023-12-11 04:59:19,405.0,51.0,0.0,19.1,3.647
2023-12-11 05:04:19,406.0,51.0,0.0,19.1,3.647
2023-12-11 05:09:19,397.0,51.0,0.0,19.2,3.647
2023-12-11 05:14:19,403.0,51.0,0.0,19.2,3.647
2023-12-11 05:19:19,403.0,51.0,0.0,19.2,3.647
2023-12-11 05:24:19,396.0,51.0,0.0,19.2,3.645
2023-12-11 05:29:19,398.0,52.0,0.0,19.2,3.647
2023-12-11 05:34:19,402.0,52.0,0.0,19.2,3.647
2023-12-11 05:39:19,404.0,51.0,0.0,19.2,3.647
2023-12-11 05:44:19,403.0,52.0,0.0,19.2,3.647
2023-12-11 05:49:19,400.0,52.0,0.0,19.2,3.647
2023-12-11 05:54:19,401.0,52.0,0.0,19.2,3.65
2023-12-11 05:59:19,398.0,52.0,0.0,19.2,3.647
2023-12-11 06:04:19,407.0,52.0,0.0,19.2,3.647
2023-12-11 06:09:19,401.0,52.0,0.0,19.2,3.65
2023-12-11 06:14:19,399.0,52.0,0.0,19.2,3.647
2023-12-11 06:19:19,400.0,52.0,0.0,19.2,3.647
2023-12-11 06:24:19,405.0,52.0,0.0,19.2,3.647
2023-12-11 06:29:19,403.0,52.0,0.0,19.2,3.647
2023-12-11 06:34:19,404.0,52.0,0.0,19.2,3.647
2023-12-11 06:39:19,406.0,52.0,0.0,19.3,3.647
2023-12-11 06:44:19,411.0,52.0,0.0,19.2,3.65
2023-12-11 06:49:19,403.0,52.0,0.0,19.2,3.645
2023-12-11 06:54:19,394.0,52.0,0.0,19.3,3.645
2023-12-11 06:59:19,405.0,52.0,0.0,19.2,3.647
2023-12-11 07:04:19,406.0,52.0,0.0,19.3,3.647
2023-12-11 07:09:19,400.0,52.0,0.0,19.3,3.647
2023-12-11 07:14:19,407.0,52.0,0.0,19.3,3.645
2023-12-11 07:19:19,407.0,52.0,0.0,19.3,3.645
2023-12-11 07:24:19,407.0,52.0,0.0,19.4,3.647
2023-12-11 07:29:19,402.0,52.0,0.0,19.3,3.647
2023-12-11 07:34:19,400.0,52.0,0.0,19.3,3.645
2023-12-11 07:39:19,413.0,52.0,0.0,19.3,3.645
2023-12-11 07:44:19,407.0,52.0,0.0,19.4,3.645
2023-12-11 07:49:19,408.0,52.0,0.0,19.3,3.647
2023-12-11 07:54:19,411.0,52.0,0.0,19.4,3.647
2023-12-11 07:59:19,416.0,52.0,0.0,19.3,3.645
2023-12-11 08:04:19,413.0,52.0,104.0,19.3,3.65
2023-12-11 08:09:19,409.0,51.0,104.0,19.5,3.647
2023-12-11 08:14:19,410.0,51.0,104.0,19.7,3.647
2023-12-11 08:19:19,406.0,51.0,107.0,19.9,3.647
2023-12-11 08:24:19,418.0,51.0,104.0,20.0,3.645
2023-12-11 08:29:19,416.0,50.0,107.0,20.2,3.647
2023-12-11 08:34:19,404.0,50.0,107.0,20.3,3.647
2023-12-11 08:39:19,412.0,50.0,107.0,20.4,3.645
2023-12-11 08:44:19,411.0,49.0,111.0,20.5,3.645
2023-12-11 08:49:19,420.0,49.0,114.0,20.6,3.647
2023-12-11 08:54:19,420.0,49.0,114.0,20.7,3.647
2023-12-11 08:59:19,421.0,49.0,117.0,20.7,3.645
2023-12-11 09:04:19,419.0,49.0,121.0,20.8,3.645
2023-12-11 09:59:15,425.0,46.0,171.0,21.6,3.645
2023-12-11 10:04:15,425.0,46.0,178.0,21.6,3.645
2023-12-11 10:09:16,432.0,46.0,175.0,21.6,3.647
2023-12-11 10:14:15,433.0,46.0,171.0,21.7,3.645
2023-12-11 10:19:15,426.0,45.0,175.0,21.8,3.645
2023-12-11 10:24:15,427.0,45.0,178.0,21.8,3.647
2023-12-11 10:29:15,430.0,45.0,171.0,21.9,3.645
2023-12-11 10:34:15,442.0,45.0,171.0,21.9,3.647
2023-12-11 10:39:15,429.0,45.0,178.0,22.0,3.645
2023-12-11 10:44:15,429.0,45.0,175.0,22.0,3.645
2023-12-11 10:49:15,436.0,44.0,181.0,22.1,3.645
2023-12-11 10:54:15,443.0,44.0,175.0,22.1,3.647
2023-12-11 10:59:15,449.0,44.0,188.0,22.1,3.645
2023-12-11 11:04:15,438.0,44.0,181.0,22.1,3.645
2023-12-11 11:09:15,447.0,44.0,208.0,22.1,3.647
2023-12-11 11:14:15,447.0,44.0,242.0,22.2,3.645
2023-12-11 11:19:15,444.0,44.0,235.0,22.2,3.645
2023-12-11 11:24:15,446.0,44.0,276.0,22.3,3.645
2023-12-11 11:29:15,453.0,43.0,313.0,22.4,3.645
2023-12-11 11:34:15,461.0,43.0,306.0,22.4,3.645
2023-12-11 11:39:15,452.0,43.0,333.0,22.4,3.645
2023-12-11 11:44:15,438.0,43.0,407.0,22.5,3.645
2023-12-11 11:49:15,455.0,43.0,437.0,22.6,3.645
2023-12-11 11:54:15,460.0,43.0,471.0,22.6,3.645
2023-12-11 11:59:15,456.0,43.0,414.0,22.6,3.645
2023-12-11 12:04:15,449.0,43.0,434.0,22.7,3.645
2023-12-11 12:09:15,456.0,42.0,414.0,22.8,3.645
2023-12-11 12:14:15,444.0,42.0,478.0,22.8,3.645
2023-12-11 12:19:15,457.0,42.0,498.0,22.8,3.645
2023-12-11 12:24:15,451.0,42.0,447.0,22.9,3.645
2023-12-11 12:29:15,440.0,42.0,458.0,22.9,3.645
2023-12-11 12:34:15,453.0,42.0,400.0,23.0,3.645
2023-12-11 12:39:15,443.0,42.0,404.0,23.0,3.645
2023-12-11 12:44:15,445.0,42.0,424.0,23.0,3.645
2023-12-11 12:49:15,453.0,41.0,515.0,23.1,3.645
2023-12-11 12:54:15,444.0,41.0,363.0,23.1,3.645
2023-12-11 12:59:15,444.0,41.0,690.0,23.2,3.647
2023-12-11 13:04:17,603.0,42.0,619.0,23.3,3.647
2023-12-11 13:09:15,704.0,43.0,579.0,23.4,3.645
2023-12-11 13:14:15,733.0,43.0,599.0,23.6,3.645
2023-12-11 13:19:15,710.0,42.0,508.0,23.6,3.645
2023-12-11 13:24:15,706.0,42.0,522.0,23.7,3.645
2023-12-11 13:29:15,719.0,42.0,495.0,23.8,3.647
2023-12-11 13:34:15,715.0,42.0,495.0,23.8,3.645
2023-12-11 13:39:15,751.0,42.0,488.0,23.9,3.645
2023-12-11 13:44:15,830.0,43.0,478.0,23.9,3.647
2023-12-11 13:49:15,817.0,43.0,495.0,24.0,3.647
2023-12-11 13:54:15,813.0,42.0,508.0,24.1,3.645
2023-12-11 13:59:15,889.0,43.0,488.0,24.2,3.645
2023-12-11 14:04:15,898.0,42.0,488.0,24.3,3.645
2023-12-11 14:09:15,884.0,42.0,481.0,24.3,3.645
2023-12-11 14:14:15,862.0,42.0,478.0,24.3,3.645
2023-12-11 14:19:15,863.0,42.0,474.0,24.3,3.645
2023-12-11 14:24:15,808.0,41.0,458.0,24.3,3.645
2023-12-11 14:29:15,907.0,41.0,461.0,24.3,3.645
2023-12-11 14:34:15,892.0,41.0,454.0,24.4,3.647
2023-12-11 14:39:15,878.0,41.0,444.0,24.5,3.645
2023-12-11 14:44:15,925.0,41.0,437.0,24.6,3.647
2023-12-11 14:49:15,949.0,42.0,434.0,24.6,3.645
2023-12-11 14:54:15,906.0,41.0,437.0,24.6,3.645
2023-12-11 14:59:15,755.0,40.0,87.0,24.6,3.645
2023-12-11 15:04:15,634.0,39.0,94.0,24.3,3.645
2023-12-11 15:09:15,619.0,39.0,94.0,24.2,3.645
2023-12-11 15:14:15,586.0,39.0,90.0,24.1,3.645
2023-12-11 15:19:15,580.0,39.0,87.0,24.0,3.645
2023-12-11 15:24:15,562.0,39.0,80.0,23.9,3.645
2023-12-11 15:29:15,567.0,39.0,70.0,23.8,3.647
2023-12-11 15:34:15,548.0,39.0,67.0,23.7,3.645
2023-12-11 15:39:15,546.0,39.0,60.0,23.7,3.645
2023-12-11 15:44:15,528.0,39.0,53.0,23.5,3.647
2023-12-11 15:49:15,515.0,39.0,47.0,23.5,3.645
2023-12-11 15:54:15,509.0,39.0,43.0,23.4,3.645
2023-12-11 15:59:15,491.0,40.0,40.0,23.4,3.645
2023-12-11 16:04:15,494.0,40.0,33.0,23.4,3.645
2023-12-11 16:09:15,484.0,40.0,30.0,23.3,3.647
2023-12-11 16:14:15,469.0,40.0,23.0,23.2,3.647
2023-12-11 16:19:15,471.0,40.0,20.0,23.2,3.647
2023-12-11 16:24:15,471.0,40.0,20.0,23.1,3.645
2023-12-11 16:29:15,471.0,40.0,13.0,23.0,3.647
2023-12-11 16:34:15,469.0,40.0,10.0,23.0,3.647
2023-12-11 16:39:15,467.0,40.0,6.0,23.0,3.647
2023-12-11 16:44:15,461.0,40.0,6.0,22.9,3.647
2023-12-11 17:19:13,452.0,41.0,0.0,22.7,3.645
2023-12-11 17:29:13,446.0,41.0,0.0,22.6,3.645
2023-12-11 17:34:13,451.0,41.0,0.0,22.6,3.647
2023-12-11 17:39:13,441.0,41.0,0.0,22.6,3.645
2023-12-11 17:44:17,451.0,41.0,0.0,22.6,3.645
2023-12-11 17:49:17,451.0,41.0,0.0,22.6,3.645
2023-12-11 17:54:17,452.0,41.0,0.0,22.6,3.647
2023-12-11 17:59:17,455.0,41.0,0.0,22.5,3.645
2023-12-11 18:04:17,452.0,41.0,0.0,22.5,3.645
2023-12-11 18:09:17,443.0,41.0,0.0,22.5,3.647
2023-12-11 18:14:17,439.0,41.0,0.0,22.5,3.647
2023-12-11 18:19:17,450.0,41.0,0.0,22.5,3.65
2023-12-11 18:24:17,441.0,41.0,0.0,22.5,3.647
2023-12-11 18:29:17,444.0,41.0,0.0,22.5,3.647
2023-12-11 18:34:17,446.0,41.0,0.0,22.5,3.645
2023-12-11 18:39:17,441.0,41.0,0.0,22.4,3.647
2023-12-11 18:44:17,440.0,42.0,0.0,22.5,3.65
2023-12-11 18:49:17,447.0,42.0,0.0,22.5,3.647
2023-12-11 18:54:17,441.0,42.0,0.0,22.4,3.647
2023-12-11 18:59:17,443.0,42.0,0.0,22.4,3.645
2023-12-11 19:04:17,434.0,42.0,0.0,22.5,3.647
2023-12-11 19:09:17,443.0,42.0,0.0,22.4,3.645
2023-12-11 19:14:17,435.0,42.0,0.0,22.4,3.65
2023-12-11 19:19:17,442.0,42.0,0.0,22.4,3.65
2023-12-11 19:24:17,445.0,42.0,0.0,22.3,3.647
2023-12-11 19:29:17,432.0,42.0,0.0,22.3,3.647
2023-12-11 19:34:17,440.0,42.0,0.0,22.3,3.647
2023-12-11 19:39:17,439.0,42.0,0.0,22.3,3.647
2023-12-11 19:44:17,439.0,42.0,0.0,22.3,3.647
2023-12-11 19:49:17,438.0,42.0,0.0,22.3,3.645
2023-12-11 19:54:17,436.0,43.0,0.0,22.3,3.647
2023-12-11 19:59:17,439.0,43.0,0.0,22.3,3.647
2023-12-11 20:04:17,439.0,43.0,0.0,22.2,3.647
2023-12-11 20:09:17,439.0,43.0,0.0,22.2,3.65
2023-12-11 20:14:17,443.0,43.0,0.0,22.2,3.647
2023-12-11 20:19:17,439.0,43.0,0.0,22.2,3.65
2023-12-11 20:24:17,437.0,43.0,0.0,22.3,3.647
2023-12-11 20:29:17,441.0,43.0,0.0,22.2,3.647
2023-12-11 20:34:17,441.0,43.0,0.0,22.2,3.65
2023-12-11 20:39:17,444.0,43.0,0.0,22.2,3.647
2023-12-11 20:44:17,445.0,43.0,0.0,22.3,3.647
2023-12-11 20:49:17,437.0,43.0,0.0,22.3,3.647
2023-12-11 20:54:17,433.0,43.0,0.0,22.3,3.647
2023-12-11 20:59:17,442.0,43.0,0.0,22.3,3.647
2023-12-11 21:04:17,442.0,43.0,0.0,22.3,3.647
2023-12-11 21:09:17,443.0,43.0,0.0,22.3,3.647
2023-12-11 21:14:17,442.0,43.0,0.0,22.2,3.647
2023-12-11 21:19:17,443.0,43.0,0.0,22.2,3.645
2023-12-11 21:24:17,441.0,43.0,0.0,22.3,3.65
2023-12-11 21:29:17,443.0,43.0,0.0,22.2,3.647
2023-12-11 21:34:17,446.0,43.0,0.0,22.2,3.647
2023-12-11 21:39:17,442.0,43.0,0.0,22.3,3.647
2023-12-11 21:44:17,441.0,43.0,0.0,22.3,3.647
2023-12-11 21:49:17,445.0,43.0,0.0,22.3,3.647
2023-12-11 21:54:17,445.0,43.0,0.0,22.3,3.647
2023-12-11 21:59:17,449.0,43.0,0.0,22.3,3.647
2023-12-11 22:04:17,449.0,43.0,0.0,22.3,3.647
2023-12-11 22:09:17,441.0,43.0,0.0,22.3,3.647
2023-12-11 22:14:17,444.0,43.0,0.0,22.3,3.645
2023-12-11 22:19:17,439.0,43.0,0.0,22.3,3.647
2023-12-11 22:24:17,452.0,43.0,0.0,22.3,3.647
2023-12-11 22:29:17,444.0,43.0,0.0,22.3,3.647
2023-12-11 22:34:17,443.0,43.0,0.0,22.3,3.647
2023-12-11 22:39:17,457.0,43.0,0.0,22.3,3.647
2023-12-11 22:44:17,450.0,43.0,0.0,22.3,3.647
2023-12-11 22:49:17,449.0,43.0,0.0,22.4,3.647
2023-12-11 22:54:17,443.0,43.0,0.0,22.3,3.647
2023-12-11 22:59:17,453.0,43.0,0.0,22.3,3.647
2023-12-11 23:04:17,444.0,43.0,0.0,22.3,3.647
2023-12-11 23:09:16,449.0,43.0,0.0,22.3,3.647
2023-12-11 23:14:16,442.0,43.0,0.0,22.3,3.647
2023-12-11 23:19:16,448.0,43.0,0.0,22.4,3.647
2023-12-11 23:24:16,448.0,43.0,0.0,22.4,3.645
2023-12-11 23:29:17,444.0,43.0,0.0,22.4,3.647
2023-12-11 23:34:16,441.0,43.0,0.0,22.4,3.647
2023-12-11 23:39:16,448.0,43.0,0.0,22.4,3.647
2023-12-11 23:44:16,441.0,43.0,0.0,22.4,3.647
2023-12-11 23:49:16,443.0,43.0,0.0,22.4,3.647
2023-12-11 23:54:16,444.0,43.0,0.0,22.4,3.647
2023-12-11 23:59:16,440.0,43.0,0.0,22.4,3.647
2023-12-12 00:04:16,438.0,43.0,0.0,22.4,3.647
2023-12-12 00:09:16,438.0,43.0,0.0,22.4,3.645
2023-12-12 00:14:16,445.0,43.0,0.0,22.4,3.647
2023-12-12 00:19:16,446.0,43.0,0.0,22.4,3.647
2023-12-12 00:24:16,441.0,43.0,0.0,22.4,3.647
2023-12-12 00:29:16,443.0,43.0,0.0,22.4,3.645
2023-12-12 00:34:16,442.0,43.0,0.0,22.4,3.647
2023-12-12 00:39:16,445.0,43.0,0.0,22.5,3.647
2023-12-12 00:44:16,444.0,43.0,0.0,22.4,3.645
2023-12-12 00:49:16,454.0,43.0,0.0,22.5,3.65
2023-12-12 00:54:16,446.0,43.0,0.0,22.4,3.645
2023-12-12 00:59:16,440.0,43.0,0.0,22.5,3.65
2023-12-12 01:04:16,450.0,43.0,0.0,22.5,3.647
2023-12-12 01:09:16,442.0,43.0,0.0,22.5,3.647
2023-12-12 01:14:16,445.0,43.0,0.0,22.5,3.645
2023-12-12 01:19:16,439.0,43.0,0.0,22.5,3.647
2023-12-12 01:24:16,446.0,43.0,0.0,22.4,3.647
2023-12-12 01:29:16,440.0,43.0,0.0,22.5,3.647
2023-12-12 01:34:16,442.0,43.0,0.0,22.5,3.647
2023-12-12 01:39:16,444.0,43.0,0.0,22.5,3.647
2023-12-12 01:44:16,439.0,43.0,0.0,22.5,3.647
2023-12-12 01:49:16,439.0,43.0,0.0,22.5,3.647
2023-12-12 01:54:16,436.0,43.0,0.0,22.5,3.645
2023-12-12 01:59:16,439.0,44.0,0.0,22.5,3.647
2023-12-12 02:04:16,442.0,43.0,0.0,22.5,3.65
2023-12-12 02:09:16,441.0,43.0,0.0,22.5,3.647
2023-12-12 02:14:16,438.0,43.0,0.0,22.5,3.647
2023-12-12 02:19:16,442.0,44.0,0.0,22.5,3.647
2023-12-12 02:24:16,439.0,44.0,0.0,22.5,3.647
2023-12-12 02:29:16,438.0,43.0,0.0,22.5,3.647
2023-12-12 02:34:16,438.0,44.0,0.0,22.6,3.647
2023-12-12 02:39:16,433.0,44.0,0.0,22.5,3.647
2023-12-12 02:44:16,445.0,44.0,0.0,22.6,3.647
2023-12-12 02:49:16,436.0,44.0,0.0,22.5,3.647
2023-12-12 02:54:16,437.0,44.0,0.0,22.5,3.645
2023-12-12 02:59:16,429.0,44.0,0.0,22.5,3.647
2023-12-12 03:04:16,438.0,44.0,0.0,22.5,3.647
2023-12-12 03:09:16,437.0,44.0,0.0,22.5,3.647
2023-12-12 03:14:16,430.0,44.0,0.0,22.5,3.65
2023-12-12 03:19:16,433.0,44.0,0.0,22.6,3.647
2023-12-12 03:24:16,436.0,44.0,0.0,22.6,3.647
2023-12-12 03:29:16,437.0,44.0,0.0,22.6,3.645
2023-12-12 03:34:16,429.0,44.0,0.0,22.6,3.645
2023-12-12 03:39:16,430.0,44.0,0.0,22.6,3.647
2023-12-12 03:44:16,437.0,44.0,0.0,22.6,3.647
2023-12-12 03:49:16,438.0,44.0,0.0,22.6,3.645
2023-12-12 03:54:16,433.0,44.0,0.0,22.6,3.647
2023-12-12 03:59:16,436.0,44.0,0.0,22.6,3.647
2023-12-12 04:04:16,439.0,44.0,0.0,22.6,3.647
2023-12-12 04:09:16,427.0,44.0,0.0,22.6,3.645
2023-12-12 04:14:16,429.0,44.0,0.0,22.6,3.647
2023-12-12 04:19:16,437.0,44.0,0.0,22.7,3.647
2023-12-12 04:24:16,433.0,44.0,0.0,22.6,3.647
2023-12-12 04:29:16,437.0,44.0,0.0,22.6,3.65
2023-12-12 04:34:16,434.0,44.0,0.0,22.6,3.647
2023-12-12 04:39:16,429.0,44.0,0.0,22.6,3.647
2023-12-12 04:44:16,425.0,44.0,0.0,22.6,3.645
2023-12-12 04:49:16,425.0,44.0,0.0,22.7,3.647
2023-12-12 04:54:16,428.0,44.0,0.0,22.6,3.647
2023-12-12 04:59:16,429.0,44.0,0.0,22.6,3.647
2023-12-12 05:04:16,429.0,44.0,0.0,22.6,3.65
2023-12-12 05:09:16,434.0,44.0,0.0,22.6,3.647
2023-12-12 05:14:16,426.0,44.0,0.0,22.6,3.647
2023-12-12 05:19:16,431.0,44.0,0.0,22.7,3.647
2023-12-12 05:24:16,432.0,44.0,0.0,22.7,3.647
2023-12-12 05:29:16,425.0,44.0,0.0,22.7,3.647
2023-12-12 05:34:16,429.0,44.0,0.0,22.7,3.647
2023-12-12 05:39:16,428.0,44.0,0.0,22.7,3.65
2023-12-12 05:44:16,433.0,44.0,0.0,22.7,3.65
2023-12-12 05:49:16,429.0,44.0,0.0,22.7,3.647
2023-12-12 05:54:16,432.0,44.0,0.0,22.7,3.647
2023-12-12 05:59:16,421.0,44.0,0.0,22.7,3.647
2023-12-12 06:04:16,428.0,44.0,0.0,22.7,3.647
2023-12-12 06:09:16,431.0,44.0,0.0,22.7,3.647
2023-12-12 06:14:16,424.0,44.0,0.0,22.7,3.645
2023-12-12 06:19:16,427.0,44.0,0.0,22.7,3.647
2023-12-12 06:24:16,426.0,44.0,0.0,22.7,3.647
2023-12-12 06:29:16,425.0,44.0,0.0,22.7,3.647
2023-12-12 06:34:16,422.0,44.0,0.0,22.7,3.647
2023-12-12 06:39:16,422.0,44.0,0.0,22.6,3.65
2023-12-12 06:44:16,428.0,44.0,0.0,22.7,3.647
2023-12-12 06:49:16,421.0,44.0,0.0,22.7,3.647
2023-12-12 06:54:16,434.0,44.0,0.0,22.7,3.647
2023-12-12 06:59:16,427.0,44.0,0.0,22.7,3.647
2023-12-12 07:04:16,420.0,44.0,0.0,22.7,3.647
2023-12-12 07:09:15,427.0,44.0,0.0,22.7,3.647
2023-12-12 07:14:15,419.0,44.0,0.0,22.7,3.647
2023-12-12 07:19:15,427.0,44.0,0.0,22.8,3.647
2023-12-12 07:24:15,417.0,44.0,0.0,22.8,3.647
2023-12-12 07:29:16,426.0,44.0,0.0,22.7,3.65
2023-12-12 07:34:15,428.0,44.0,0.0,22.8,3.647
2023-12-12 07:39:15,427.0,44.0,0.0,22.7,3.645
2023-12-12 07:44:15,422.0,44.0,0.0,22.8,3.647
2023-12-12 07:49:15,416.0,44.0,0.0,22.8,3.65
2023-12-12 07:54:15,425.0,44.0,0.0,22.8,3.65
2023-12-12 07:59:15,420.0,44.0,0.0,22.8,3.645
2023-12-12 08:04:15,422.0,44.0,104.0,22.8,3.647
2023-12-12 08:09:15,432.0,44.0,104.0,22.8,3.647
2023-12-12 08:14:15,439.0,45.0,289.0,22.8,3.647
2023-12-12 08:19:15,452.0,45.0,400.0,23.0,3.65
2023-12-12 08:24:15,454.0,45.0,397.0,23.1,3.647
2023-12-12 08:29:15,500.0,46.0,400.0,23.2,3.647
2023-12-12 08:34:15,490.0,46.0,400.0,23.3,3.647
2023-12-12 08:39:15,479.0,46.0,407.0,23.4,3.645
2023-12-12 08:44:15,498.0,46.0,400.0,23.5,3.647
2023-12-12 08:49:15,501.0,46.0,404.0,23.6,3.647
2023-12-12 08:54:15,523.0,46.0,407.0,23.7,3.647
2023-12-12 08:59:15,497.0,46.0,306.0,23.8,3.647
2023-12-12 09:04:15,495.0,46.0,306.0,23.8,3.647
2023-12-12 09:59:14,477.0,45.0,336.0,23.8,3.647
2023-12-12 10:04:14,471.0,45.0,333.0,23.9,3.647
2023-12-12 10:09:14,497.0,45.0,363.0,23.9,3.645
2023-12-12 10:14:14,490.0,45.0,363.0,23.9,3.645
2023-12-12 10:19:13,489.0,45.0,367.0,24.0,3.645
2023-12-12 10:24:13,479.0,45.0,367.0,24.0,3.645
2023-12-12 10:29:13,470.0,45.0,373.0,24.0,3.647
2023-12-12 10:34:13,476.0,45.0,394.0,24.0,3.645
2023-12-12 10:39:13,487.0,45.0,377.0,24.0,3.647
2023-12-12 10:44:13,480.0,45.0,377.0,24.0,3.647
2023-12-12 10:49:13,480.0,45.0,390.0,24.0,3.645
2023-12-12 10:54:13,478.0,45.0,353.0,24.1,3.647
2023-12-12 10:59:13,472.0,45.0,363.0,24.1,3.647
2023-12-12 11:04:13,486.0,45.0,468.0,24.1,3.645
2023-12-12 11:09:13,491.0,45.0,441.0,24.1,3.647
2023-12-12 11:14:13,483.0,45.0,363.0,24.1,3.645
2023-12-12 11:19:13,479.0,45.0,346.0,24.2,3.645
2023-12-12 11:24:13,479.0,45.0,390.0,24.1,3.647
2023-12-12 11:29:13,476.0,45.0,390.0,24.2,3.647
2023-12-12 11:34:13,468.0,45.0,434.0,24.2,3.647
2023-12-12 11:39:14,476.0,45.0,461.0,24.2,3.647
2023-12-12 11:44:13,474.0,45.0,474.0,24.2,3.647
2023-12-12 11:49:13,471.0,45.0,501.0,24.2,3.647
2023-12-12 11:54:13,469.0,45.0,485.0,24.2,3.647
2023-12-12 11:59:13,476.0,45.0,427.0,24.3,3.645
2023-12-12 12:04:13,466.0,45.0,444.0,24.2,3.645
2023-12-12 12:09:13,471.0,45.0,407.0,24.3,3.647
2023-12-12 12:14:13,464.0,45.0,397.0,24.3,3.647
2023-12-12 12:19:13,467.0,45.0,407.0,24.3,3.645
2023-12-12 12:24:13,458.0,44.0,373.0,24.3,3.647
2023-12-12 12:29:13,463.0,44.0,350.0,24.3,3.647
2023-12-12 12:34:13,454.0,44.0,333.0,24.3,3.645
2023-12-12 12:39:14,460.0,44.0,336.0,24.3,3.647
2023-12-12 12:44:13,440.0,44.0,360.0,24.3,3.645
2023-12-12 12:49:13,447.0,44.0,360.0,24.3,3.647
2023-12-12 12:59:13,451.0,44.0,360.0,24.3,3.647
2023-12-12 13:04:13,452.0,44.0,350.0,24.3,3.647
2023-12-12 15:14:12,749.0,44.0,407.0,25.2,3.647
2023-12-12 15:19:12,705.0,44.0,370.0,25.1,3.647
2023-12-12 15:24:12,672.0,44.0,377.0,25.1,3.645
2023-12-12 15:29:13,638.0,44.0,387.0,25.0,3.647
2023-12-12 15:34:12,606.0,44.0,599.0,25.1,3.645
2023-12-12 15:39:12,590.0,44.0,565.0,25.0,3.645
2023-12-12 15:44:12,579.0,43.0,427.0,25.1,3.647
2023-12-12 15:49:12,567.0,43.0,407.0,25.0,3.647
2023-12-12 15:54:12,565.0,43.0,370.0,25.0,3.645
2023-12-12 15:59:13,567.0,43.0,353.0,24.9,3.647
2023-12-12 16:04:12,567.0,43.0,343.0,24.9,3.645
2023-12-12 16:09:13,547.0,43.0,336.0,24.9,3.647
2023-12-12 16:14:12,537.0,43.0,330.0,24.9,3.647
2023-12-12 16:19:12,538.0,43.0,319.0,24.8,3.645
2023-12-12 16:24:12,520.0,43.0,316.0,24.9,3.647
2023-12-12 16:29:12,530.0,43.0,309.0,24.8,3.647
2023-12-12 16:34:12,539.0,42.0,306.0,24.8,3.65
2023-12-12 16:39:12,541.0,43.0,303.0,24.8,3.647
2023-12-12 16:44:12,529.0,42.0,306.0,24.7,3.647
2023-12-12 16:49:12,524.0,42.0,306.0,24.7,3.647
2023-12-12 16:54:12,528.0,42.0,303.0,24.7,3.647
2023-12-12 16:59:12,534.0,42.0,299.0,24.7,3.647
2023-12-12 17:04:12,531.0,42.0,299.0,24.7,3.647
2023-12-12 17:09:12,536.0,42.0,299.0,24.7,3.647
2023-12-12 17:14:12,539.0,42.0,400.0,24.6,3.647
2023-12-12 17:19:12,543.0,42.0,397.0,24.7,3.645
2023-12-12 17:24:12,539.0,42.0,397.0,24.8,3.645
2023-12-12 17:29:13,530.0,41.0,394.0,24.7,3.647
2023-12-12 17:34:13,498.0,41.0,397.0,24.7,3.65
2023-12-12 17:39:13,509.0,41.0,397.0,24.8,3.645
2023-12-12 17:44:13,498.0,41.0,394.0,24.8,3.647
2023-12-12 17:59:13,491.0,40.0,397.0,24.9,3.645
2023-12-12 18:04:13,486.0,40.0,397.0,24.9,3.647
2023-12-12 18:09:13,496.0,40.0,394.0,24.9,3.645
2023-12-12 18:14:13,491.0,40.0,397.0,24.9,3.647
2023-12-12 18:19:13,490.0,40.0,397.0,24.9,3.647
2023-12-12 18:24:13,481.0,40.0,400.0,25.0,3.647
2023-12-12 18:29:13,472.0,40.0,400.0,25.0,3.647
2023-12-12 18:34:13,467.0,39.0,397.0,25.0,3.645
2023-12-12 18:39:13,477.0,39.0,400.0,25.0,3.647
2023-12-12 18:44:13,471.0,39.0,397.0,25.0,3.645
2023-12-12 18:49:13,474.0,39.0,397.0,25.0,3.647
2023-12-12 18:54:13,478.0,39.0,400.0,25.0,3.645
2023-12-12 18:59:13,466.0,38.0,397.0,25.0,3.647
2023-12-12 19:04:13,467.0,38.0,400.0,25.0,3.647
2023-12-12 19:09:13,479.0,38.0,400.0,25.0,3.647
2023-12-12 19:14:13,471.0,38.0,404.0,24.8,3.647
2023-12-12 19:19:13,483.0,38.0,407.0,24.7,3.647
2023-12-12 19:24:13,459.0,37.0,407.0,24.7,3.65
2023-12-12 19:29:13,453.0,37.0,404.0,24.6,3.65
2023-12-12 19:34:13,439.0,37.0,404.0,24.6,3.647
2023-12-12 19:39:13,442.0,37.0,404.0,24.6,3.647
2023-12-12 19:44:13,428.0,37.0,407.0,24.5,3.647
2023-12-12 19:49:13,431.0,37.0,407.0,24.5,3.647
2023-12-12 19:54:13,418.0,37.0,404.0,24.4,3.647
2023-12-12 19:59:13,415.0,37.0,410.0,24.3,3.647
2023-12-12 20:04:13,415.0,37.0,404.0,24.3,3.647
2023-12-12 20:09:13,422.0,37.0,407.0,24.3,3.65
2023-12-12 20:14:13,415.0,37.0,404.0,24.3,3.65
2023-12-12 20:19:13,417.0,38.0,410.0,24.2,3.647
2023-12-12 20:24:13,413.0,38.0,410.0,24.3,3.645
2023-12-12 20:29:13,406.0,38.0,407.0,24.2,3.647
2023-12-12 20:34:13,408.0,38.0,410.0,24.2,3.647
