Date,CO2,Humidite,Luminosite,Temperature,Batterie
2023-12-12 13:05:30,469.0,52.0,13.0,21.5,3.641
2023-12-12 15:15:30,635.0,53.0,367.0,21.7,3.641
2023-12-12 15:20:30,640.0,53.0,357.0,21.7,3.641
2023-12-12 15:25:30,645.0,53.0,357.0,21.8,3.6439999999999997
2023-12-12 15:30:30,642.0,52.0,394.0,21.9,3.641
2023-12-12 15:35:30,602.0,52.0,501.0,21.9,3.641
2023-12-12 15:40:30,573.0,52.0,434.0,22.0,3.641
2023-12-12 15:45:30,575.0,52.0,407.0,22.1,3.641
2023-12-12 15:50:30,603.0,52.0,340.0,22.1,3.641
2023-12-12 15:55:30,636.0,52.0,340.0,22.1,3.6439999999999997
2023-12-12 16:00:30,656.0,52.0,336.0,22.2,3.6439999999999997
2023-12-12 16:05:30,661.0,52.0,336.0,22.2,3.641
2023-12-12 16:10:30,700.0,52.0,336.0,22.2,3.641
2023-12-12 16:15:29,682.0,52.0,343.0,22.3,3.641
2023-12-12 16:20:29,679.0,51.0,336.0,22.2,3.6439999999999997
2023-12-12 16:25:29,681.0,51.0,340.0,22.3,3.641
2023-12-12 16:30:29,701.0,51.0,333.0,22.3,3.641
2023-12-12 16:35:29,709.0,51.0,333.0,22.3,3.641
2023-12-12 16:40:29,698.0,51.0,336.0,22.3,3.6439999999999997
2023-12-12 16:45:29,695.0,51.0,336.0,22.3,3.6439999999999997
2023-12-12 16:50:29,682.0,51.0,333.0,22.4,3.641
2023-12-12 16:55:29,708.0,50.0,333.0,22.4,3.641
2023-12-12 17:00:29,727.0,50.0,330.0,22.4,3.641
2023-12-12 17:05:30,710.0,50.0,306.0,22.4,3.641
2023-12-12 17:15:29,980.0,51.0,306.0,22.5,3.6439999999999997
2023-12-12 17:20:29,1089.0,52.0,316.0,22.7,3.641
2023-12-12 17:25:29,1047.0,52.0,319.0,22.6,3.641
2023-12-12 17:30:30,1035.0,51.0,323.0,22.6,3.6439999999999997
2023-12-12 17:35:30,984.0,51.0,323.0,22.7,3.6439999999999997
2023-12-12 17:40:30,993.0,51.0,323.0,22.7,3.641
2023-12-12 17:45:30,994.0,51.0,323.0,22.6,3.641
2023-12-12 18:00:30,936.0,50.0,323.0,22.7,3.6439999999999997
2023-12-12 18:05:30,960.0,51.0,330.0,22.7,3.641
2023-12-12 18:10:30,939.0,50.0,330.0,22.7,3.6439999999999997
2023-12-12 18:15:30,908.0,50.0,330.0,22.7,3.6439999999999997
2023-12-12 18:20:30,871.0,50.0,323.0,22.7,3.6439999999999997
2023-12-12 18:25:30,839.0,49.0,333.0,22.7,3.641
2023-12-12 18:30:30,780.0,49.0,346.0,22.7,3.6439999999999997
2023-12-12 18:35:30,712.0,48.0,346.0,22.6,3.6439999999999997
2023-12-12 18:40:30,638.0,47.0,346.0,22.6,3.641
2023-12-12 18:45:30,601.0,46.0,346.0,22.5,3.6439999999999997
2023-12-12 18:50:30,566.0,46.0,343.0,22.5,3.641
2023-12-12 18:55:30,573.0,45.0,346.0,22.5,3.6439999999999997
2023-12-12 19:00:30,535.0,45.0,346.0,22.5,3.641
2023-12-12 19:05:30,524.0,44.0,343.0,22.5,3.641
2023-12-12 19:10:30,526.0,44.0,346.0,22.4,3.6439999999999997
2023-12-12 19:15:30,538.0,45.0,336.0,22.4,3.6439999999999997
2023-12-12 19:20:30,543.0,45.0,0.0,22.4,3.6439999999999997
2023-12-12 19:25:30,537.0,45.0,0.0,22.3,3.6439999999999997
2023-12-12 19:30:30,544.0,45.0,0.0,22.2,3.6439999999999997
2023-12-12 19:35:30,534.0,46.0,0.0,22.1,3.6439999999999997
2023-12-12 19:40:30,538.0,46.0,0.0,22.1,3.6439999999999997
2023-12-12 19:45:30,539.0,46.0,0.0,22.0,3.6439999999999997
2023-12-12 19:50:30,539.0,46.0,0.0,21.9,3.6439999999999997
2023-12-12 19:55:30,536.0,46.0,0.0,21.9,3.6439999999999997
2023-12-12 20:00:30,537.0,46.0,0.0,21.8,3.6439999999999997
2023-12-12 20:05:30,535.0,46.0,0.0,21.7,3.6439999999999997
2023-12-12 20:10:30,528.0,46.0,0.0,21.7,3.6439999999999997
2023-12-12 20:15:30,526.0,47.0,0.0,21.6,3.6460000000000004
2023-12-12 20:20:30,526.0,47.0,3.0,21.6,3.6439999999999997
2023-12-12 20:25:30,530.0,47.0,3.0,21.5,3.6439999999999997
2023-12-12 20:30:30,522.0,47.0,3.0,21.5,3.641
2023-12-12 20:35:30,514.0,47.0,3.0,21.5,3.6439999999999997
2023-12-12 20:40:30,501.0,47.0,3.0,21.4,3.6439999999999997
2023-12-12 21:10:29,488.0,47.0,3.0,21.2,3.6439999999999997
2023-12-12 21:15:30,486.0,47.0,3.0,21.3,3.6439999999999997
2023-12-12 21:20:30,493.0,47.0,3.0,21.2,3.641
2023-12-12 21:25:30,472.0,47.0,3.0,21.2,3.6439999999999997
2023-12-12 21:30:30,474.0,47.0,3.0,21.2,3.641
2023-12-12 21:35:30,468.0,47.0,3.0,21.2,3.641
2023-12-12 21:40:30,468.0,47.0,3.0,21.1,3.641
2023-12-12 21:45:30,468.0,47.0,3.0,21.1,3.6439999999999997
2023-12-12 21:50:30,467.0,47.0,3.0,21.1,3.6439999999999997
2023-12-12 21:55:30,458.0,47.0,3.0,21.0,3.6439999999999997
2023-12-12 22:00:30,463.0,48.0,3.0,21.1,3.6439999999999997
2023-12-12 22:05:30,452.0,47.0,3.0,21.1,3.6439999999999997
2023-12-12 22:10:30,448.0,47.0,3.0,21.0,3.6460000000000004
2023-12-12 22:15:30,449.0,47.0,3.0,21.0,3.6439999999999997
2023-12-12 22:20:30,444.0,47.0,3.0,21.1,3.641
2023-12-12 22:25:30,455.0,47.0,3.0,21.0,3.6439999999999997
2023-12-12 22:30:30,457.0,48.0,3.0,21.0,3.6439999999999997
2023-12-12 22:35:30,444.0,48.0,3.0,21.0,3.6439999999999997
2023-12-12 22:40:30,442.0,48.0,3.0,21.0,3.6439999999999997
2023-12-12 22:45:30,436.0,48.0,3.0,21.0,3.6439999999999997
2023-12-12 22:50:30,443.0,48.0,3.0,21.0,3.6439999999999997
2023-12-12 22:55:30,432.0,48.0,3.0,20.9,3.6439999999999997
2023-12-12 23:00:30,433.0,48.0,3.0,20.9,3.6439999999999997
2023-12-12 23:05:30,432.0,48.0,3.0,20.9,3.6439999999999997
2023-12-12 23:10:30,432.0,47.0,3.0,20.9,3.6439999999999997
2023-12-12 23:15:30,435.0,48.0,3.0,20.9,3.6439999999999997
2023-12-12 23:20:29,433.0,48.0,3.0,20.9,3.6439999999999997
2023-12-12 23:25:29,431.0,48.0,3.0,20.9,3.6439999999999997
2023-12-12 23:30:30,435.0,48.0,3.0,20.8,3.6439999999999997
2023-12-12 23:35:29,429.0,48.0,3.0,20.8,3.6439999999999997
2023-12-12 23:40:29,426.0,48.0,3.0,20.8,3.6439999999999997
2023-12-12 23:45:29,432.0,48.0,3.0,20.8,3.6439999999999997
2023-12-12 23:50:29,426.0,48.0,3.0,20.9,3.641
2023-12-12 23:55:29,431.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 00:00:29,424.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 00:05:30,419.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 00:10:29,426.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 00:15:29,426.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 00:20:29,421.0,48.0,3.0,20.8,3.641
2023-12-13 00:25:29,424.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 00:30:29,426.0,48.0,3.0,20.8,3.641
2023-12-13 00:35:29,420.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 00:40:29,419.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 00:45:29,414.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 00:50:29,416.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 00:55:29,419.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 01:00:29,417.0,48.0,3.0,20.8,3.6460000000000004
2023-12-13 01:05:29,415.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 01:10:29,417.0,48.0,3.0,20.7,3.641
2023-12-13 01:15:29,417.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 01:20:29,413.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 01:25:29,410.0,48.0,3.0,20.7,3.641
2023-12-13 01:30:29,414.0,48.0,3.0,20.7,3.641
2023-12-13 01:35:29,409.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 01:40:29,409.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 01:45:29,416.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 01:50:29,412.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 01:55:29,413.0,48.0,3.0,20.7,3.641
2023-12-13 02:00:29,413.0,48.0,3.0,20.8,3.6439999999999997
2023-12-13 02:05:29,411.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 02:10:29,412.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 02:15:29,409.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 02:20:29,416.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 02:25:29,402.0,48.0,3.0,20.7,3.641
2023-12-13 02:30:29,414.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 02:35:29,405.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 02:40:29,405.0,48.0,3.0,20.7,3.6460000000000004
2023-12-13 02:45:29,403.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 02:50:29,413.0,48.0,3.0,20.7,3.6460000000000004
2023-12-13 02:55:29,409.0,48.0,3.0,20.7,3.641
2023-12-13 03:00:29,403.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 03:05:29,406.0,48.0,3.0,20.7,3.641
2023-12-13 03:10:29,406.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 03:15:29,396.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 03:20:29,409.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 03:25:29,412.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 03:30:29,407.0,48.0,3.0,20.6,3.641
2023-12-13 03:35:29,417.0,48.0,3.0,20.7,3.6460000000000004
2023-12-13 03:40:29,406.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 03:45:29,404.0,48.0,3.0,20.7,3.641
2023-12-13 03:50:29,412.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 03:55:29,407.0,48.0,3.0,20.7,3.6460000000000004
2023-12-13 04:00:29,404.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 04:05:29,404.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 04:10:29,409.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 04:15:29,405.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 04:20:29,415.0,48.0,3.0,20.6,3.641
2023-12-13 04:25:29,403.0,48.0,3.0,20.6,3.6460000000000004
2023-12-13 04:30:29,410.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 04:35:29,405.0,48.0,3.0,20.6,3.6460000000000004
2023-12-13 04:40:29,403.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 04:45:29,409.0,48.0,3.0,20.6,3.6460000000000004
2023-12-13 04:50:29,398.0,48.0,3.0,20.6,3.6460000000000004
2023-12-13 04:55:29,409.0,48.0,3.0,20.6,3.6460000000000004
2023-12-13 05:00:29,403.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 05:05:29,407.0,48.0,3.0,20.6,3.6460000000000004
2023-12-13 05:10:29,405.0,48.0,3.0,20.7,3.6439999999999997
2023-12-13 05:15:29,412.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 05:20:29,403.0,48.0,3.0,20.6,3.6439999999999997
2023-12-13 05:25:29,408.0,47.0,3.0,20.6,3.641
2023-12-13 05:30:29,400.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 05:35:29,403.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 05:40:29,397.0,47.0,3.0,20.6,3.641
2023-12-13 05:45:29,395.0,47.0,3.0,20.6,3.6460000000000004
2023-12-13 05:50:29,398.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 05:55:29,410.0,47.0,3.0,20.6,3.641
2023-12-13 06:00:29,407.0,47.0,3.0,20.6,3.641
2023-12-13 06:05:29,403.0,47.0,3.0,20.6,3.641
2023-12-13 06:10:29,407.0,47.0,3.0,20.6,3.641
2023-12-13 06:15:29,394.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 06:20:29,402.0,47.0,3.0,20.5,3.6439999999999997
2023-12-13 06:25:29,402.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 06:30:29,406.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 06:35:29,406.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 06:40:29,416.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 06:45:29,401.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 06:50:29,411.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 06:55:29,399.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 07:00:29,401.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 07:05:29,402.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 07:10:29,398.0,47.0,3.0,20.6,3.641
2023-12-13 07:15:29,398.0,47.0,3.0,20.5,3.6439999999999997
2023-12-13 07:20:29,401.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 07:25:29,408.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 07:30:29,407.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 07:35:29,399.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 07:40:29,399.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 07:45:29,411.0,47.0,3.0,20.6,3.6439999999999997
2023-12-13 07:50:29,413.0,47.0,313.0,20.6,3.6439999999999997
2023-12-13 07:55:29,435.0,47.0,346.0,20.6,3.6439999999999997
2023-12-13 08:00:28,461.0,48.0,336.0,20.7,3.641
2023-12-13 08:05:29,629.0,48.0,330.0,20.8,3.641
2023-12-13 08:10:28,928.0,50.0,313.0,21.0,3.6439999999999997
2023-12-13 08:15:28,1056.0,52.0,313.0,21.2,3.6439999999999997
2023-12-13 08:20:28,1083.0,53.0,309.0,21.4,3.641
2023-12-13 08:25:28,1226.0,53.0,316.0,21.6,3.641
2023-12-13 08:30:28,1302.0,54.0,316.0,21.8,3.6439999999999997
2023-12-13 08:35:28,1397.0,54.0,316.0,22.0,3.6439999999999997
2023-12-13 08:40:28,1449.0,54.0,309.0,22.1,3.641
2023-12-13 08:45:28,1509.0,54.0,316.0,22.3,3.6439999999999997
2023-12-13 08:50:28,1542.0,54.0,316.0,22.4,3.6439999999999997
2023-12-13 08:55:28,1637.0,54.0,319.0,22.5,3.6439999999999997
2023-12-13 09:00:28,1661.0,54.0,319.0,22.7,3.641
2023-12-13 09:05:28,1644.0,54.0,303.0,22.7,3.6439999999999997
2023-12-13 09:10:28,886.0,46.0,336.0,22.6,3.641
2023-12-13 09:15:28,670.0,44.0,333.0,21.8,3.641
2023-12-13 09:20:28,834.0,46.0,333.0,21.9,3.641
2023-12-13 09:25:28,1051.0,48.0,343.0,22.1,3.641
2023-12-13 09:30:28,1206.0,48.0,353.0,22.4,3.641
2023-12-13 09:35:28,1312.0,49.0,323.0,22.6,3.641
2023-12-13 09:40:28,1324.0,49.0,319.0,22.8,3.6439999999999997
2023-12-13 09:45:28,1470.0,50.0,326.0,22.9,3.641
2023-12-13 09:50:28,1476.0,50.0,333.0,23.0,3.641
2023-12-13 09:55:28,1526.0,50.0,323.0,23.1,3.641
2023-12-13 10:00:28,1533.0,50.0,10.0,23.1,3.6439999999999997
2023-12-13 10:05:28,1254.0,48.0,13.0,23.0,3.641
2023-12-13 10:10:28,1129.0,47.0,30.0,22.8,3.6439999999999997
2023-12-13 10:15:28,1020.0,46.0,26.0,22.7,3.6439999999999997
2023-12-13 10:20:28,976.0,46.0,26.0,22.6,3.6439999999999997
2023-12-13 10:25:28,906.0,45.0,33.0,22.5,3.6439999999999997
2023-12-13 10:30:28,851.0,45.0,30.0,22.4,3.6439999999999997
2023-12-13 10:35:28,795.0,44.0,30.0,22.4,3.6439999999999997
2023-12-13 10:40:28,775.0,44.0,26.0,22.3,3.641
2023-12-13 10:45:28,726.0,44.0,26.0,22.2,3.6439999999999997
2023-12-13 10:50:28,690.0,44.0,30.0,22.2,3.641
2023-12-13 10:55:28,674.0,44.0,30.0,22.1,3.6439999999999997
2023-12-13 11:00:28,655.0,43.0,30.0,22.1,3.6439999999999997
2023-12-13 11:05:28,632.0,43.0,30.0,22.0,3.6439999999999997
2023-12-13 11:10:28,611.0,43.0,33.0,22.0,3.6439999999999997
2023-12-13 11:15:28,593.0,43.0,37.0,22.0,3.6439999999999997
2023-12-13 11:20:28,584.0,43.0,47.0,21.9,3.6460000000000004
2023-12-13 11:25:28,580.0,43.0,70.0,21.9,3.6439999999999997
2023-12-13 11:30:28,568.0,43.0,80.0,21.9,3.6439999999999997
2023-12-13 11:35:28,559.0,43.0,84.0,21.9,3.641
2023-12-13 11:40:28,561.0,43.0,67.0,21.9,3.6439999999999997
2023-12-13 11:45:28,548.0,43.0,70.0,21.9,3.6439999999999997
2023-12-13 11:50:28,531.0,43.0,57.0,21.9,3.6439999999999997
2023-12-13 11:55:28,528.0,43.0,33.0,21.9,3.641
2023-12-13 12:00:28,536.0,43.0,26.0,21.9,3.6439999999999997
2023-12-13 12:05:28,562.0,43.0,20.0,21.8,3.641
2023-12-13 12:10:28,549.0,43.0,13.0,21.8,3.641
2023-12-13 12:15:28,561.0,43.0,10.0,21.8,3.6439999999999997
2023-12-13 12:20:28,553.0,43.0,16.0,21.8,3.6439999999999997
2023-12-13 12:25:28,562.0,43.0,13.0,21.8,3.6460000000000004
2023-12-13 12:30:28,562.0,43.0,16.0,21.8,3.641
2023-12-13 12:35:28,560.0,43.0,16.0,21.7,3.6439999999999997
2023-12-13 12:40:28,558.0,43.0,16.0,21.7,3.6439999999999997
2023-12-13 12:45:28,555.0,43.0,30.0,21.7,3.641
2023-12-13 12:50:28,548.0,42.0,33.0,21.6,3.6439999999999997
2023-12-13 12:55:28,607.0,43.0,37.0,21.7,3.6460000000000004
2023-12-13 13:00:28,575.0,43.0,26.0,21.7,3.6460000000000004
2023-12-13 13:05:28,562.0,43.0,20.0,21.7,3.6439999999999997
2023-12-13 13:10:28,533.0,42.0,20.0,21.6,3.6460000000000004
2023-12-13 13:15:28,524.0,42.0,23.0,21.6,3.6439999999999997
2023-12-13 13:20:28,505.0,42.0,30.0,21.6,3.6439999999999997
2023-12-13 13:25:28,507.0,42.0,50.0,21.6,3.6439999999999997
2023-12-13 13:30:28,497.0,42.0,53.0,21.6,3.641
2023-12-13 13:35:28,521.0,42.0,47.0,21.6,3.6439999999999997
2023-12-13 13:40:28,503.0,42.0,40.0,21.6,3.641
2023-12-13 13:45:28,508.0,42.0,33.0,21.6,3.641
2023-12-13 14:25:27,514.0,43.0,33.0,21.6,3.6439999999999997
2023-12-13 14:30:27,506.0,43.0,30.0,21.6,3.6439999999999997
2023-12-13 14:35:27,513.0,43.0,40.0,21.6,3.6439999999999997
2023-12-13 14:40:27,484.0,42.0,33.0,21.6,3.641
2023-12-13 14:45:27,490.0,42.0,33.0,21.5,3.6439999999999997
2023-12-13 14:55:27,490.0,42.0,20.0,21.5,3.6439999999999997
2023-12-13 15:00:27,498.0,43.0,353.0,21.5,3.641
2023-12-13 15:05:27,493.0,43.0,357.0,21.5,3.6460000000000004
2023-12-13 15:10:27,504.0,42.0,387.0,21.7,3.6439999999999997
2023-12-13 15:15:27,527.0,42.0,380.0,21.7,3.641
2023-12-13 15:20:27,531.0,42.0,367.0,21.7,3.6439999999999997
